Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5239,117,2500,2500,5239,2500,2496,0
5356,97,2500,2500,5356,2500,2499,0
5852,107,2500,2500,5852,2500,2499,0
5399,160,2500,2500,5399,2500,2498,0
5440,116,2500,2500,5440,2500,2498,0
5499,102,2500,2500,5499,2500,2500,5499
5356,128,2500,2500,5356,2500,2496,5356
5377,120,2500,2500,5377,2500,2500,5377
5429,125,2500,2500,5429,2500,2496,5429
5373,117,2500,2500,5373,2500,2498,5373
5593,142,2500,2500,5593,2500,2499,5593
5533,129,2500,2500,5533,2500,2493,5533
5478,137,2500,2500,5478,2500,2500,5478
5480,142,2500,2500,5480,2500,2499,5480
5574,143,2500,2500,5574,2500,2500,5574
5679,121,2500,2500,5679,2500,2498,5679
5430,135,2500,2500,5430,2500,2500,5430
6011,134,2500,2500,6011,2500,2500,6011
5285,128,2500,2500,5285,2500,2500,5285
5717,125,2500,2500,5717,2500,2498,5717
5545,106,2500,2500,5545,2500,2495,5545
5834,104,2500,2500,5834,2500,2500,5834
5499,142,2500,2500,5499,2500,2495,5499
5504,128,2500,2500,5504,2500,2499,5504
6728,133,2500,2500,6728,2500,2498,6728
5600,119,2500,2500,5600,2500,2494,5600
5605,102,2500,2500,5605,2500,2500,5605
5530,136,2500,2500,5530,2500,2499,5530
5598,110,2500,2500,5598,2500,2498,5598
5778,124,2500,2500,5778,2500,2493,5778
