Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1114,92,1041,1041,1114,208,208,1114
1217,79,1041,1041,1217,208,208,1217
1127,76,1041,1041,1127,208,207,1127
1186,91,1041,1041,1186,208,208,1186
1160,85,1041,1041,1160,208,207,1160
1185,83,1041,1041,1185,208,208,1185
1167,81,1041,1041,1167,208,207,1167
1188,84,1041,1041,1188,208,208,1188
1203,80,1041,1041,1203,208,208,1203
1166,73,1041,1041,1166,208,208,1166
1174,73,1041,1041,1174,208,208,1174
1215,83,1041,1041,1215,208,208,1215
1237,76,1041,1041,1237,208,208,1237
1217,77,1041,1041,1217,208,208,1217
1206,89,1041,1041,1206,208,207,1206
1132,107,1041,1041,1132,208,207,1132
1180,69,1041,1041,1180,208,208,1180
1249,92,1041,1041,1249,208,208,1249
1176,79,1041,1041,1176,208,208,1176
1142,85,1041,1041,1142,208,207,1142
1144,85,1041,1041,1144,208,208,1144
1104,83,1041,1041,1104,208,208,1104
1197,74,1041,1041,1197,208,208,1197
1176,91,1041,1041,1176,208,207,1176
1186,104,1041,1041,1186,208,208,1186
1236,64,1041,1041,1236,208,206,1236
1168,87,1041,1041,1168,208,208,1168
1170,76,1041,1041,1170,208,208,1170
1192,90,1041,1041,1192,208,208,1192
1184,76,1041,1041,1184,208,208,1184
