Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15912,36,1333,1333,15912,666,663,0
11826,67,1333,1333,11826,666,666,11826
18764,39,1333,1333,18764,666,666,18764
56858,58,1333,1225,56858,666,613,56858
12081,39,1333,1333,12081,666,665,12081
13432,65,1333,1333,13432,666,665,13432
60692,52,1333,1315,60692,666,653,60692
12962,44,1333,1333,12962,666,666,12962
10247,25,1333,1333,10247,666,664,10247
13599,46,1333,1333,13599,666,666,13599
16237,36,1333,1333,16237,666,663,16237
20493,45,1333,1333,20493,666,665,20493
16041,34,1333,1333,16041,666,665,16041
12548,45,1333,1333,12548,666,666,12548
13338,42,1333,1333,13338,666,664,13338
14576,47,1333,1333,14576,666,665,14576
16912,64,1333,1333,16912,666,666,16912
36118,34,1333,1333,36118,666,665,36118
11308,34,1333,1333,11308,666,666,11308
13456,24,1333,1333,13456,666,662,13456
16660,58,1333,1333,16660,666,662,16660
10859,34,1333,1333,10859,666,664,10859
14906,59,1333,1333,14906,666,665,14906
17457,28,1333,1333,17457,666,666,17457
10957,70,1333,1333,10957,666,665,10957
62300,34,1333,1304,62300,666,651,62300
44951,43,1333,1333,44951,666,665,44951
63424,29,1333,1305,63424,666,646,63424
14313,39,1333,1333,14313,666,660,14313
56451,54,1333,1260,56451,666,631,56451
