Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
926,1850,437,437,926,437,434,0
985,2517,437,437,985,437,436,0
1089,2439,437,437,1089,437,436,0
1033,3641,437,437,1033,437,433,0
951,2041,437,437,951,437,433,0
1070,2249,437,437,1070,437,437,1070
1006,2617,437,437,1006,437,435,1006
977,1822,437,437,977,437,437,977
1075,3750,437,437,1075,437,437,1075
989,2102,437,437,989,437,436,989
1024,2633,437,437,1024,437,437,1024
987,2603,437,437,987,437,437,987
995,2065,437,437,995,437,437,995
970,2353,437,437,970,437,437,970
1060,1894,437,437,1060,437,437,1060
1009,1724,437,437,1009,437,436,1009
1054,2372,437,437,1054,437,437,1054
1035,2696,437,437,1035,437,437,1035
1109,3290,437,437,1109,437,436,1109
1003,2840,437,437,1003,437,436,1003
998,1909,437,437,998,437,437,998
1044,2130,437,437,1044,437,437,1044
1057,1496,437,437,1057,437,435,1057
975,1551,437,437,975,437,436,975
1032,2062,437,437,1032,437,433,1032
1051,2941,437,437,1051,437,436,1051
994,1969,437,437,994,437,434,994
1043,2078,437,437,1043,437,437,1043
1050,1956,437,437,1050,437,436,1050
1000,3050,437,437,1000,437,437,1000
