Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
715,3819,299,299,715,199,197,0
662,3618,299,299,662,199,199,662
668,2619,299,299,668,199,199,668
674,5409,299,299,674,199,195,674
712,4143,299,299,712,199,192,712
680,3578,299,299,680,199,196,680
682,4133,299,299,682,199,199,682
720,3924,299,299,720,199,199,720
733,5876,299,299,733,199,198,733
740,5236,299,299,740,199,198,740
748,5091,299,299,748,199,198,748
709,5943,299,299,709,199,198,709
747,5088,299,299,747,199,198,747
707,3880,299,299,707,199,198,707
712,3140,299,299,712,199,197,712
734,5818,299,299,734,199,199,734
642,4163,299,299,642,199,195,642
659,4237,299,299,659,199,197,659
690,6682,299,299,690,199,199,690
698,3073,299,299,698,199,199,698
747,5957,299,299,747,199,198,747
707,3381,299,299,707,199,198,707
697,7152,299,299,697,199,191,697
653,3430,299,299,653,199,198,653
631,4161,299,299,631,199,198,631
717,3275,299,299,717,199,198,717
636,4814,299,299,636,199,198,636
744,6212,299,299,744,199,198,744
807,4982,299,299,807,199,198,807
736,3294,299,299,736,199,198,736
