Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
139095,330,7000,7000,139095,7000,6996,0
161518,74,7000,7000,161518,7000,6996,0
144840,300,7000,7000,144840,7000,6990,0
156625,144,7000,7000,156625,7000,6998,0
133478,132,7000,7000,133478,7000,7000,133478
200000,192,7000,6991,200000,7000,6985,200000
158085,121,7000,7000,158085,7000,6995,158085
161176,143,7000,7000,161176,7000,6999,161176
151526,300,7000,7000,151526,7000,6997,151526
200000,39,7000,6977,200000,7000,6968,200000
149146,96,7000,7000,149146,7000,6992,149146
133674,162,7000,7000,133674,7000,6997,133674
154867,72,7000,7000,154867,7000,6998,154867
200000,90,7000,6989,200000,7000,6984,200000
156161,116,7000,7000,156161,7000,6998,156161
200000,88,7000,6928,200000,7000,6895,200000
127670,199,7000,7000,127670,7000,6998,127670
125526,153,7000,7000,125526,7000,6997,125526
200000,45,7000,6951,200000,7000,6927,200000
200000,257,7000,6995,200000,7000,6977,200000
146795,220,7000,7000,146795,7000,6997,146795
135638,158,7000,7000,135638,7000,6999,135638
157284,50,7000,7000,157284,7000,6996,157284
172291,68,7000,7000,172291,7000,6999,172291
200000,231,7000,6984,200000,7000,6965,200000
136505,254,7000,7000,136505,7000,6999,136505
200000,56,7000,6918,200000,7000,6868,200000
187129,140,7000,7000,187129,7000,6995,187129
200000,88,7000,6861,200000,7000,6825,200000
134258,105,7000,7000,134258,7000,6995,134258
