Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20761,36,74,44,0,49,30,0
20042,81,74,7,0,49,4,0
20071,54,74,12,0,49,4,0
20036,22,74,9,0,49,5,0
20475,45,74,31,0,49,10,0
20534,78,74,37,0,49,27,0
20260,114,74,23,0,49,12,0
20993,85,74,36,0,49,26,0
20059,50,74,5,0,49,4,0
20209,29,74,14,0,49,4,0
1600,44,74,74,1600,49,49,1600
20115,28,74,17,20115,49,7,20115
20112,76,74,15,20112,49,8,20112
20072,55,74,8,20072,49,4,20072
20167,56,74,18,20167,49,4,20167
20276,77,74,24,20276,49,7,20276
20174,10,74,11,20174,49,6,20174
20242,234,74,11,20242,49,3,20242
20372,47,74,23,20372,49,17,20372
20162,50,74,16,20162,49,6,20162
20016,15,74,5,20016,49,0,20016
20497,21,74,28,20497,49,14,20497
20052,136,74,7,20052,49,2,20052
21128,87,74,36,21128,49,26,21128
20903,41,74,28,20903,49,16,20903
22173,48,74,53,22173,49,29,22173
20345,267,74,7,20345,49,3,20345
20646,22,74,22,20646,49,9,20646
20121,60,74,10,20121,49,3,20121
20118,132,74,7,20118,49,5,20118
