Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82827,69,1199,103,0,799,72,0
80144,135,1199,47,0,799,33,0
80387,34,1199,60,0,799,32,0
80897,93,1199,64,0,799,44,0
80615,61,1199,44,0,799,38,0
80883,131,1199,103,0,799,53,0
80532,293,1199,81,0,799,59,0
80126,127,1199,34,0,799,18,0
80287,60,1199,35,0,799,26,0
80847,119,1199,57,0,799,35,0
80803,174,1199,93,0,799,70,0
81245,118,1199,98,0,799,54,0
81210,86,1199,128,0,799,67,0
80355,62,1199,32,0,799,32,0
80571,70,1199,71,0,799,40,0
80377,104,1199,62,0,799,34,0
80754,84,1199,103,0,799,64,0
80609,28,1199,69,0,799,46,0
81219,69,1199,97,0,799,70,0
92074,54,1199,218,0,799,126,0
87043,47,1199,161,0,799,108,0
80292,53,1199,63,0,799,33,0
81239,47,1199,105,0,799,69,0
81348,55,1199,68,0,799,46,0
82030,106,1199,96,0,799,55,0
81233,93,1199,73,0,799,49,0
81357,132,1199,68,0,799,55,0
80431,113,1199,51,0,799,27,0
80301,168,1199,39,0,799,42,0
80318,70,1199,63,0,799,34,0
