Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,804,16666,9926,0,3333,2018,0
200000,1206,16666,9818,0,3333,2035,0
200000,1407,16666,9964,0,3333,1999,0
200000,1005,16666,9884,0,3333,1923,0
200000,1206,16666,9928,0,3333,1997,0
200000,1608,16666,9907,0,3333,2024,0
200000,1407,16666,9971,0,3333,1961,0
200000,1005,16666,9830,0,3333,1984,0
200000,603,16666,9981,0,3333,1947,0
200000,1407,16666,9852,0,3333,1994,0
200000,402,16666,10013,0,3333,1957,0
200000,804,16666,9988,0,3333,1987,0
200000,1407,16666,9870,0,3333,1989,0
200000,2010,16666,9913,0,3333,2033,0
200000,804,16666,9899,0,3333,1963,0
200000,1005,16666,9992,0,3333,1959,0
200000,1005,16666,9987,0,3333,1959,0
200000,1206,16666,9883,0,3333,1996,0
200000,1206,16666,9847,0,3333,2027,0
200000,1005,16666,9953,0,3333,1965,0
200000,804,16666,9944,0,3333,1943,0
200000,804,16666,9944,0,3333,2012,0
200000,1206,16666,9937,0,3333,1967,0
200000,1005,16666,10012,0,3333,1978,0
200000,804,16666,9875,0,3333,2024,0
200000,1407,16666,9973,0,3333,1993,0
200000,804,16666,9936,0,3333,2016,0
200000,402,16666,9908,0,3333,2007,0
200000,603,16666,9968,0,3333,1975,0
200000,1206,16666,9929,0,3333,2050,0
