Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5598,9647,2916,2916,5598,583,583,5598
5621,10231,2916,2916,5621,583,583,5621
5677,5761,2916,2916,5677,583,583,5677
5428,8129,2916,2916,5428,583,583,5428
5543,10854,2916,2916,5543,583,583,5543
5754,10653,2916,2916,5754,583,583,5754
5323,11141,2916,2916,5323,583,583,5323
5872,10606,2916,2916,5872,583,582,5872
5898,9587,2916,2916,5898,583,583,5898
5091,10850,2916,2916,5091,583,583,5091
5674,11256,2916,2916,5674,583,583,5674
5685,10854,2916,2916,5685,583,583,5685
5282,8439,2916,2916,5282,583,583,5282
5400,8695,2916,2916,5400,583,583,5400
5546,9595,2916,2916,5546,583,583,5546
5787,9849,2916,2916,5787,583,582,5787
5571,10050,2916,2916,5571,583,583,5571
5954,9648,2916,2916,5954,583,583,5954
5663,11256,2916,2916,5663,583,583,5663
5848,10251,2916,2916,5848,583,583,5848
5970,10889,2916,2916,5970,583,583,5970
5712,9104,2916,2916,5712,583,582,5712
5221,11658,2916,2916,5221,583,583,5221
5176,8123,2916,2916,5176,583,583,5176
5272,12261,2916,2916,5272,583,583,5272
5734,9812,2916,2916,5734,583,583,5734
5808,11457,2916,2916,5808,583,583,5808
5774,10475,2916,2916,5774,583,583,5774
5500,8590,2916,2916,5500,583,583,5500
5271,12261,2916,2916,5271,583,583,5271
