Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80173,60,1333,42,0,666,20,0
80167,79,1333,40,0,666,24,0
84168,33,1333,128,0,666,58,0
80417,92,1333,74,0,666,32,0
80223,141,1333,43,0,666,16,0
80599,114,1333,84,0,666,30,0
80255,76,1333,46,0,666,16,0
80246,85,1333,33,0,666,14,0
81380,52,1333,131,0,666,45,0
80254,39,1333,52,0,666,21,0
80751,88,1333,93,0,666,30,0
80104,45,1333,21,0,666,5,0
80572,139,1333,100,0,666,39,0
81576,116,1333,96,0,666,35,0
80602,42,1333,64,0,666,24,0
80208,45,1333,61,0,666,19,0
85214,44,1333,175,0,666,82,0
81070,203,1333,67,0,666,23,0
80355,36,1333,47,0,666,15,0
82519,50,1333,122,0,666,55,0
80932,56,1333,137,0,666,47,0
80379,54,1333,50,0,666,25,0
83269,74,1333,116,0,666,42,0
81190,106,1333,54,0,666,35,0
80893,56,1333,67,0,666,31,0
80469,62,1333,60,0,666,28,0
81598,27,1333,104,0,666,44,0
81600,101,1333,164,0,666,80,0
80282,56,1333,90,0,666,27,0
80579,134,1333,43,0,666,21,0
