Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90780,54,8398,594,0,5601,412,0
82624,28,8398,375,0,5601,261,0
94808,88,8398,1060,0,5601,730,0
101391,468,8398,1642,0,5601,1073,0
83064,8,8398,378,0,5601,257,0
81722,14,8398,206,0,5601,129,0
85109,16,8398,500,0,5601,340,0
91081,18,8398,954,0,5601,603,0
108835,37,8398,1462,0,5601,959,0
100084,207,8398,1322,0,5601,793,0
89431,10,8398,690,0,5601,471,0
95021,20,8398,907,0,5601,642,0
200000,170,8398,3387,0,5601,2232,0
85209,33,8398,650,0,5601,431,0
200000,10,8398,4477,0,5601,2967,0
85247,71,8398,433,0,5601,311,0
85520,51,8398,566,0,5601,360,0
200000,67,8398,3561,0,5601,2368,0
88117,9,8398,747,0,5601,481,0
95881,71,8398,1082,0,5601,684,0
113589,12,8398,1562,0,5601,983,0
90202,19,8398,971,0,5601,663,0
187142,11,8398,2900,0,5601,1910,0
93797,56,8398,1085,0,5601,679,0
89394,37,8398,604,0,5601,401,0
87705,42,8398,833,0,5601,539,0
186142,15,8398,3188,0,5601,2139,0
110503,85,8398,1797,0,5601,1133,0
191158,47,8398,3257,0,5601,2168,0
96696,38,8398,967,0,5601,628,0
