Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
138566,72,1666,1666,138566,333,332,0
38915,77,1666,1666,38915,333,333,38915
86802,101,1666,616,86802,333,110,86802
44595,171,1666,1666,44595,333,332,44595
135975,137,1666,1666,135975,333,333,135975
101330,88,1666,1040,101330,333,204,101330
193979,94,1666,1469,193979,333,293,193979
82729,86,1666,367,82729,333,74,82729
95640,148,1666,714,95640,333,124,95640
50884,143,1666,1666,50884,333,333,50884
88391,88,1666,721,88391,333,119,88391
98491,116,1666,947,98491,333,169,98491
74347,90,1666,1666,74347,333,332,74347
83252,78,1666,1666,83252,333,333,83252
144193,84,1666,1231,144193,333,230,144193
81006,87,1666,238,81006,333,54,81006
42290,88,1666,1666,42290,333,333,42290
54102,131,1666,1666,54102,333,333,54102
56470,128,1666,1666,56470,333,333,56470
87882,83,1666,519,87882,333,108,87882
34343,72,1666,1666,34343,333,333,34343
81647,83,1666,315,81647,333,51,81647
112333,85,1666,1057,112333,333,227,112333
136032,103,1666,1091,136032,333,222,136032
56494,106,1666,1666,56494,333,333,56494
135463,119,1666,1080,135463,333,213,135463
93785,82,1666,601,93785,333,110,93785
90192,103,1666,697,90192,333,143,90192
81307,102,1666,301,81307,333,63,81307
58957,88,1666,1666,58957,333,332,58957
