Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2563,24,625,625,2563,625,622,0
2509,31,625,625,2509,625,623,0
2686,82,625,625,2686,625,625,2686
2500,52,625,625,2500,625,624,2500
2497,37,625,625,2497,625,618,2497
2571,39,625,625,2571,625,625,2571
2452,61,625,625,2452,625,614,2452
2427,46,625,625,2427,625,621,2427
2607,29,625,625,2607,625,624,2607
2556,40,625,625,2556,625,623,2556
2572,35,625,625,2572,625,621,2572
2485,92,625,625,2485,625,625,2485
2484,44,625,625,2484,625,619,2484
2692,54,625,625,2692,625,625,2692
2598,69,625,625,2598,625,618,2598
2470,50,625,625,2470,625,621,2470
2604,32,625,625,2604,625,625,2604
2521,68,625,625,2521,625,625,2521
2610,110,625,625,2610,625,625,2610
2439,88,625,625,2439,625,624,2439
2724,58,625,625,2724,625,625,2724
2630,46,625,625,2630,625,624,2630
2668,32,625,625,2668,625,625,2668
2530,88,625,625,2530,625,624,2530
2595,36,625,625,2595,625,624,2595
2629,86,625,625,2629,625,625,2629
2646,79,625,625,2646,625,625,2646
2468,25,625,625,2468,625,622,2468
2613,51,625,625,2613,625,623,2613
2625,52,625,625,2625,625,624,2625
