Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27518,132,4000,4000,27518,4000,4000,27518
25371,115,4000,4000,25371,4000,4000,25371
21952,125,4000,4000,21952,4000,3999,21952
24565,114,4000,4000,24565,4000,3999,24565
23578,113,4000,4000,23578,4000,3997,23578
23337,114,4000,4000,23337,4000,3999,23337
25408,132,4000,4000,25408,4000,3999,25408
24424,113,4000,4000,24424,4000,4000,24424
24099,119,4000,4000,24099,4000,3998,24099
25374,111,4000,4000,25374,4000,4000,25374
23671,163,4000,4000,23671,4000,3995,23671
26772,123,4000,4000,26772,4000,3998,26772
24253,134,4000,4000,24253,4000,3996,24253
22691,129,4000,4000,22691,4000,3996,22691
26784,107,4000,4000,26784,4000,3999,26784
23377,120,4000,4000,23377,4000,3998,23377
23925,132,4000,4000,23925,4000,4000,23925
26034,126,4000,4000,26034,4000,4000,26034
23155,139,4000,4000,23155,4000,3999,23155
28879,121,4000,4000,28879,4000,4000,28879
22675,130,4000,4000,22675,4000,3999,22675
22812,210,4000,4000,22812,4000,3991,22812
26034,123,4000,4000,26034,4000,4000,26034
23951,122,4000,4000,23951,4000,3999,23951
22307,116,4000,4000,22307,4000,4000,22307
22798,128,4000,4000,22798,4000,4000,22798
22609,136,4000,4000,22609,4000,3993,22609
24095,143,4000,4000,24095,4000,3997,24095
24739,179,4000,4000,24739,4000,4000,24739
24280,164,4000,4000,24280,4000,4000,24280
