Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
874,115,100,100,874,25,24,0
585,169,99,99,585,25,25,585
518,233,100,100,518,25,25,518
559,173,100,100,559,25,25,559
702,165,100,100,702,25,24,702
798,228,99,99,798,25,22,798
692,315,99,99,692,25,24,692
622,103,100,100,622,25,25,622
619,156,100,100,619,25,25,619
820,265,100,100,820,25,25,820
528,122,100,100,528,25,25,528
679,152,100,100,679,25,24,679
499,84,100,100,499,25,25,499
1815,119,100,100,1815,25,25,1815
797,233,100,100,797,25,24,797
864,88,100,100,864,25,25,864
796,97,100,100,796,25,24,796
638,128,100,100,638,25,25,638
707,140,99,99,707,25,24,707
536,181,100,100,536,25,23,536
672,86,100,100,672,25,25,672
780,175,99,99,780,25,25,780
516,156,100,100,516,25,25,516
997,95,99,99,997,25,25,997
625,193,100,100,625,25,25,625
692,104,100,100,692,25,25,692
698,84,100,100,698,25,19,698
610,120,100,100,610,25,25,610
2870,70,100,100,2870,25,25,2870
746,158,100,100,746,25,24,746
