Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39830,108,4000,4000,39830,4000,4000,39830
49844,69,4000,4000,49844,4000,4000,49844
37871,87,4000,4000,37871,4000,3996,37871
34379,78,4000,4000,34379,4000,3999,34379
42554,93,4000,4000,42554,4000,3997,42554
59147,108,4000,4000,59147,4000,4000,59147
40025,86,4000,4000,40025,4000,3992,40025
39207,86,4000,4000,39207,4000,3999,39207
36163,82,4000,4000,36163,4000,3999,36163
39020,80,4000,4000,39020,4000,4000,39020
37882,89,4000,4000,37882,4000,3998,37882
54080,97,4000,4000,54080,4000,3999,54080
34411,86,4000,4000,34411,4000,3996,34411
36221,160,4000,4000,36221,4000,4000,36221
38343,85,4000,4000,38343,4000,3999,38343
35983,167,4000,4000,35983,4000,3998,35983
40197,107,4000,4000,40197,4000,3999,40197
36523,90,4000,4000,36523,4000,4000,36523
37149,117,4000,4000,37149,4000,3999,37149
39607,92,4000,4000,39607,4000,4000,39607
35683,77,4000,4000,35683,4000,3999,35683
40992,98,4000,4000,40992,4000,4000,40992
35861,73,4000,4000,35861,4000,4000,35861
37676,133,4000,4000,37676,4000,4000,37676
37357,89,4000,4000,37357,4000,3999,37357
37858,114,4000,4000,37858,4000,3997,37858
38043,119,4000,4000,38043,4000,3999,38043
36413,80,4000,4000,36413,4000,4000,36413
36448,101,4000,4000,36448,4000,3996,36448
33704,92,4000,4000,33704,4000,3997,33704
