Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26566,89,1333,1333,26566,666,663,0
7974,59,1333,1333,7974,666,666,7974
6515,53,1333,1333,6515,666,665,6515
6818,70,1333,1333,6818,666,666,6818
7887,76,1333,1333,7887,666,666,7887
7090,73,1333,1333,7090,666,664,7090
5892,71,1333,1333,5892,666,666,5892
6356,82,1333,1333,6356,666,665,6356
6205,67,1333,1333,6205,666,661,6205
6072,96,1333,1333,6072,666,663,6072
6623,56,1333,1333,6623,666,666,6623
7933,67,1333,1333,7933,666,665,7933
7023,56,1333,1333,7023,666,665,7023
12776,84,1333,1333,12776,666,665,12776
10751,55,1333,1333,10751,666,666,10751
6220,53,1333,1333,6220,666,665,6220
7086,70,1333,1333,7086,666,662,7086
6510,72,1333,1333,6510,666,665,6510
7099,43,1333,1333,7099,666,662,7099
7654,84,1333,1333,7654,666,665,7654
7347,65,1333,1333,7347,666,664,7347
9632,64,1333,1333,9632,666,666,9632
6246,48,1333,1333,6246,666,666,6246
7423,79,1333,1333,7423,666,666,7423
6138,69,1333,1333,6138,666,665,6138
6110,77,1333,1333,6110,666,666,6110
46995,95,1333,1259,46995,666,625,46995
7026,108,1333,1333,7026,666,665,7026
6866,70,1333,1333,6866,666,666,6866
6016,74,1333,1333,6016,666,666,6016
