Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3465,115,1199,1199,3465,799,798,0
3215,125,1199,1199,3215,799,798,0
3384,109,1199,1199,3384,799,799,3384
3422,108,1199,1199,3422,799,798,3422
3105,122,1199,1199,3105,799,797,3105
3250,105,1199,1199,3250,799,798,3250
3267,102,1199,1199,3267,799,799,3267
3069,99,1199,1199,3069,799,797,3069
3412,116,1199,1199,3412,799,798,3412
3625,116,1199,1199,3625,799,799,3625
3193,104,1199,1199,3193,799,798,3193
3067,120,1199,1199,3067,799,793,3067
3158,126,1199,1199,3158,799,798,3158
3299,175,1199,1199,3299,799,799,3299
3343,107,1199,1199,3343,799,798,3343
3221,135,1199,1199,3221,799,799,3221
3305,121,1199,1199,3305,799,794,3305
3296,100,1199,1199,3296,799,799,3296
3417,139,1199,1199,3417,799,798,3417
3165,154,1199,1199,3165,799,794,3165
3544,178,1199,1199,3544,799,797,3544
3061,110,1199,1199,3061,799,797,3061
3239,123,1199,1199,3239,799,799,3239
3281,215,1199,1199,3281,799,799,3281
3503,177,1199,1199,3503,799,797,3503
3131,119,1199,1199,3131,799,799,3131
3531,116,1199,1199,3531,799,799,3531
3186,113,1199,1199,3186,799,796,3186
3292,110,1199,1199,3292,799,798,3292
3030,115,1199,1199,3030,799,796,3030
