Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80088,36,1666,20,0,333,0,0
80226,615,1666,22,0,333,1,0
80149,112,1666,31,0,333,10,0
80238,48,1666,14,0,333,3,0
81054,24,1666,79,0,333,13,0
80473,32,1666,31,0,333,4,0
80520,209,1666,41,0,333,7,0
80077,45,1666,16,0,333,4,0
80105,21,1666,20,0,333,1,0
80674,44,1666,39,0,333,7,0
80265,53,1666,24,0,333,5,0
80324,34,1666,22,0,333,6,0
80443,22,1666,31,0,333,6,0
80702,20,1666,64,0,333,6,0
80259,9,1666,41,0,333,1,0
80023,46,1666,9,0,333,0,0
80169,72,1666,31,0,333,3,0
80065,22,1666,16,0,333,1,0
80193,14,1666,31,0,333,7,0
80135,64,1666,24,0,333,3,0
80159,26,1666,31,0,333,5,0
80145,28,1666,25,0,333,4,0
80082,38,1666,24,0,333,1,0
80265,14,1666,31,0,333,3,0
80188,34,1666,31,0,333,3,0
80263,1809,1666,16,0,333,3,0
80220,518,1666,17,0,333,5,0
80455,11,1666,53,0,333,5,0
80277,39,1666,44,0,333,7,0
80160,39,1666,20,0,333,3,0
