Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
845,86,416,416,845,83,83,845
840,94,416,416,840,83,77,840
807,75,416,416,807,83,82,807
933,79,416,416,933,83,82,933
797,85,416,416,797,83,83,797
912,62,416,416,912,83,82,912
890,60,416,416,890,83,83,890
892,56,416,416,892,83,83,892
774,80,416,416,774,83,82,774
936,147,416,416,936,83,83,936
864,83,415,415,864,83,83,864
921,94,416,416,921,83,82,921
806,53,416,416,806,83,83,806
819,68,416,416,819,83,81,819
768,65,416,416,768,83,81,768
827,54,416,416,827,83,83,827
776,89,416,416,776,83,81,776
1091,76,416,416,1091,83,83,1091
792,70,416,416,792,83,83,792
774,62,416,416,774,83,81,774
955,80,416,416,955,83,81,955
857,66,416,416,857,83,83,857
793,80,416,416,793,83,81,793
896,98,416,416,896,83,83,896
818,59,416,416,818,83,80,818
917,71,416,416,917,83,83,917
915,47,416,416,915,83,83,915
923,85,416,416,923,83,83,923
850,89,416,416,850,83,81,850
1039,48,416,416,1039,83,83,1039
