Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82707,83,1199,156,0,799,80,0
83129,84,1199,192,0,799,131,0
81163,118,1199,117,0,799,84,0
81786,95,1199,133,0,799,75,0
83934,66,1199,161,0,799,88,0
80961,61,1199,93,0,799,45,0
81496,199,1199,152,0,799,70,0
87314,113,1199,362,0,799,226,0
111600,60,1199,520,0,799,359,0
81398,175,1199,137,0,799,94,0
113912,145,1199,458,0,799,317,0
82176,60,1199,141,0,799,86,0
80803,99,1199,106,0,799,69,0
81826,190,1199,176,0,799,129,0
83452,79,1199,165,0,799,89,0
90519,138,1199,210,0,799,134,0
90581,196,1199,315,0,799,202,0
81241,94,1199,112,0,799,59,0
83781,60,1199,144,0,799,75,0
82606,67,1199,130,0,799,87,0
86758,78,1199,314,0,799,210,0
105801,100,1199,431,0,799,290,0
85385,93,1199,265,0,799,182,0
170596,142,1199,948,0,799,619,0
81540,60,1199,172,0,799,84,0
88733,96,1199,237,0,799,131,0
102979,56,1199,491,0,799,307,0
100583,121,1199,530,0,799,367,0
87416,102,1199,298,0,799,178,0
80677,153,1199,118,0,799,68,0
