Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81634,108,1142,122,0,856,81,0
98180,102,1142,381,0,856,267,0
82259,94,1142,117,0,856,84,0
200000,74,1142,727,0,856,523,0
130560,125,1142,716,0,856,502,0
82470,119,1142,174,0,856,107,0
100023,106,1142,501,0,856,392,0
83681,151,1142,142,0,856,92,0
129892,126,1142,560,0,856,424,0
147215,119,1142,1039,0,856,753,0
90352,123,1142,313,0,856,214,0
80592,111,1142,97,0,856,59,0
91908,153,1142,361,0,856,284,0
72782,131,1142,1142,72782,856,853,0
117197,156,1142,542,117197,856,390,0
80691,135,1142,91,80691,856,48,0
124858,127,1142,652,124858,856,471,0
128494,184,1142,1142,128494,856,856,128494
108905,127,1142,723,108905,856,518,108905
87136,128,1142,256,87136,856,173,87136
84361,127,1142,223,84361,856,159,84361
101288,112,1142,477,101288,856,360,101288
89940,98,1142,307,89940,856,203,89940
81917,112,1142,181,81917,856,89,81917
106481,156,1142,462,106481,856,346,106481
87914,121,1142,287,87914,856,207,87914
88210,194,1142,297,88210,856,231,88210
75600,83,1142,1142,75600,856,856,75600
89849,182,1142,276,89849,856,211,89849
105689,212,1142,510,105689,856,349,105689
