Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92952,53,8000,732,0,6000,588,0
93083,210,8000,904,0,6000,645,0
200000,42,8000,3347,0,6000,2533,0
86135,22,8000,589,0,6000,458,0
82347,64,8000,366,0,6000,305,0
200000,44,8000,3613,0,6000,2674,0
90036,212,8000,553,0,6000,427,0
81658,217,8000,142,0,6000,104,0
92602,15,8000,842,0,6000,641,0
90249,261,8000,662,0,6000,458,0
96045,15,8000,1052,0,6000,778,0
123331,23,8000,1761,0,6000,1305,0
124469,30,8000,1790,0,6000,1388,0
82706,39,8000,238,0,6000,197,0
84798,46,8000,370,0,6000,263,0
91281,9,8000,891,0,6000,701,0
120259,19,8000,1575,0,6000,1265,0
84905,12,8000,587,0,6000,463,0
99735,44,8000,1246,0,6000,920,0
88246,17,8000,746,0,6000,578,0
87129,63,8000,808,0,6000,630,0
117791,46,8000,1799,0,6000,1333,0
84049,14,8000,511,0,6000,330,0
87505,34,8000,516,0,6000,413,0
108513,30,8000,1706,0,6000,1284,0
152516,17,8000,1915,0,6000,1471,0
84079,23,8000,412,0,6000,287,0
200000,217,8000,2828,0,6000,2179,0
92807,12,8000,857,0,6000,692,0
85264,26,8000,432,0,6000,307,0
