Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80350,27,4000,71,0,4000,49,0
80533,53,4000,105,0,4000,65,0
80921,35,4000,136,0,4000,100,0
80667,40,4000,96,0,4000,76,0
82098,13,4000,167,0,4000,137,0
81126,123,4000,172,0,4000,98,0
80710,14,4000,97,0,4000,66,0
80356,40,4000,55,0,4000,33,0
80791,10,4000,169,0,4000,105,0
80507,42,4000,107,0,4000,87,0
80408,2010,4000,49,0,4000,31,0
81710,16,4000,210,0,4000,178,0
80415,14,4000,105,0,4000,59,0
80378,11,4000,72,0,4000,35,0
80583,47,4000,90,0,4000,58,0
80873,16,4000,128,0,4000,96,0
83152,20,4000,221,0,4000,172,0
80722,18,4000,101,0,4000,57,0
80796,17,4000,117,0,4000,80,0
81127,34,4000,87,0,4000,51,0
80495,10,4000,68,0,4000,50,0
81006,33,4000,135,0,4000,121,0
80459,26,4000,66,0,4000,48,0
81209,78,4000,90,0,4000,81,0
80618,211,4000,79,0,4000,64,0
80637,29,4000,106,0,4000,76,0
83315,20,4000,211,0,4000,180,0
80328,19,4000,65,0,4000,41,0
80485,11,4000,88,0,4000,70,0
83032,93,4000,190,0,4000,166,0
