Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
173796,279,16000,16000,173796,4000,4000,173796
153480,320,16000,16000,153480,4000,4000,153480
159033,375,16000,16000,159033,4000,4000,159033
164305,480,16000,16000,164305,4000,4000,164305
162372,228,16000,16000,162372,4000,4000,162372
161733,489,16000,16000,161733,4000,4000,161733
165918,383,16000,16000,165918,4000,4000,165918
161373,232,16000,16000,161373,4000,3999,161373
148976,375,16000,16000,148976,4000,3999,148976
167235,358,16000,16000,167235,4000,3997,167235
147908,188,16000,16000,147908,4000,4000,147908
160423,305,16000,16000,160423,4000,3997,160423
154399,379,16000,16000,154399,4000,4000,154399
200000,274,16000,15917,200000,4000,3985,200000
169164,297,16000,16000,169164,4000,4000,169164
150548,308,16000,16000,150548,4000,4000,150548
150288,280,16000,16000,150288,4000,3999,150288
200000,334,16000,15966,200000,4000,3986,200000
161766,610,16000,16000,161766,4000,3999,161766
145620,412,16000,16000,145620,4000,3999,145620
147017,180,16000,16000,147017,4000,4000,147017
200000,389,16000,15995,200000,4000,3999,200000
161964,315,16000,16000,161964,4000,4000,161964
156301,304,16000,16000,156301,4000,4000,156301
169217,359,16000,16000,169217,4000,4000,169217
155935,191,16000,16000,155935,4000,4000,155935
153296,382,16000,16000,153296,4000,3999,153296
157235,339,16000,16000,157235,4000,4000,157235
144874,171,16000,16000,144874,4000,4000,144874
182822,455,16000,16000,182822,4000,3999,182822
