Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47048,158,13333,13333,47048,6666,6666,47048
43731,159,13333,13333,43731,6666,6665,43731
42299,130,13333,13333,42299,6666,6666,42299
43633,125,13333,13333,43633,6666,6663,43633
41585,140,13333,13333,41585,6666,6664,41585
51499,104,13333,13333,51499,6666,6666,51499
47794,123,13333,13333,47794,6666,6665,47794
42615,122,13333,13333,42615,6666,6665,42615
42192,158,13333,13333,42192,6666,6665,42192
45213,142,13333,13333,45213,6666,6663,45213
51924,144,13333,13333,51924,6666,6666,51924
53872,167,13333,13333,53872,6666,6666,53872
42662,133,13333,13333,42662,6666,6666,42662
49916,129,13333,13333,49916,6666,6666,49916
55791,125,13333,13333,55791,6666,6666,55791
41918,131,13333,13333,41918,6666,6664,41918
41479,128,13333,13333,41479,6666,6665,41479
41747,144,13333,13333,41747,6666,6666,41747
41955,139,13333,13333,41955,6666,6665,41955
47180,172,13333,13333,47180,6666,6665,47180
40862,161,13333,13333,40862,6666,6666,40862
41377,121,13333,13333,41377,6666,6666,41377
41159,162,13333,13333,41159,6666,6664,41159
42676,151,13333,13333,42676,6666,6666,42676
41381,156,13333,13333,41381,6666,6666,41381
41901,148,13333,13333,41901,6666,6665,41901
47219,165,13333,13333,47219,6666,6666,47219
42837,153,13333,13333,42837,6666,6666,42837
46871,156,13333,13333,46871,6666,6665,46871
42922,134,13333,13333,42922,6666,6666,42922
