Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
390,115,71,71,390,53,52,0
256,169,71,71,256,53,49,0
512,159,71,71,512,53,53,512
480,106,71,71,480,53,53,480
467,601,71,71,467,53,52,467
553,280,71,71,553,53,53,553
420,194,71,71,420,53,52,420
638,194,71,71,638,53,53,638
462,260,71,71,462,53,52,462
386,201,71,71,386,53,52,386
461,153,71,71,461,53,52,461
332,171,71,71,332,53,52,332
373,168,71,71,373,53,51,373
592,186,71,71,592,53,52,592
422,135,71,71,422,53,53,422
399,283,71,71,399,53,53,399
428,139,71,71,428,53,53,428
418,138,71,71,418,53,53,418
480,126,71,71,480,53,52,480
365,126,71,71,365,53,51,365
309,118,71,71,309,53,51,309
491,169,71,71,491,53,52,491
390,268,71,71,390,53,53,390
430,259,71,71,430,53,53,430
456,163,71,71,456,53,53,456
400,179,71,71,400,53,51,400
370,186,71,71,370,53,53,370
472,373,71,71,472,53,53,472
502,155,71,71,502,53,53,502
490,289,71,71,490,53,52,490
