Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27553,3216,1199,1199,27553,799,799,27553
26678,3033,1199,1199,26678,799,799,26678
26970,2628,1199,1199,26970,799,797,26970
25469,2814,1199,1199,25469,799,798,25469
27459,3348,1199,1199,27459,799,795,27459
30098,3216,1199,1199,30098,799,799,30098
28835,3417,1199,1199,28835,799,797,28835
25504,2817,1199,1199,25504,799,799,25504
27434,3229,1199,1199,27434,799,798,27434
28739,4020,1199,1199,28739,799,798,28739
26711,3618,1199,1199,26711,799,799,26711
29397,3701,1199,1199,29397,799,798,29397
23116,3054,1199,1199,23116,799,799,23116
32829,4440,1199,1199,32829,799,796,32829
28290,4437,1199,1199,28290,799,798,28290
31785,3130,1199,1199,31785,799,799,31785
36397,2211,1199,1199,36397,799,799,36397
28329,3242,1199,1199,28329,799,799,28329
24277,4221,1199,1199,24277,799,799,24277
28081,4022,1199,1199,28081,799,799,28081
29507,3669,1199,1199,29507,799,797,29507
37185,3630,1199,1199,37185,799,799,37185
25508,2418,1199,1199,25508,799,794,25508
25883,4221,1199,1199,25883,799,798,25883
25380,3430,1199,1199,25380,799,799,25380
25199,2814,1199,1199,25199,799,799,25199
25367,2412,1199,1199,25367,799,799,25367
31023,3220,1199,1199,31023,799,799,31023
26107,3417,1199,1199,26107,799,799,26107
28190,3557,1199,1199,28190,799,798,28190
