Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41825,36,1142,153,0,856,124,0
41193,134,1142,154,0,856,113,0
42850,53,1142,221,0,856,185,0
42840,13,1142,193,0,856,143,0
47594,196,1142,352,0,856,280,0
45702,67,1142,254,0,856,179,0
43103,34,1142,268,0,856,200,0
51402,13,1142,445,0,856,303,0
40918,12,1142,119,0,856,94,0
41108,23,1142,154,0,856,107,0
42303,9,1142,216,0,856,176,0
40647,4,1142,66,0,856,55,0
40951,52,1142,89,0,856,60,0
41417,39,1142,128,0,856,89,0
52847,18,1142,507,0,856,337,0
40691,550,1142,99,0,856,67,0
42516,62,1142,145,0,856,102,0
41905,14,1142,213,0,856,146,0
46509,12,1142,365,0,856,300,0
45003,22,1142,332,0,856,208,0
41590,51,1142,194,0,856,133,0
42534,76,1142,225,0,856,188,0
40807,89,1142,74,0,856,58,0
42911,21,1142,227,0,856,170,0
42686,20,1142,208,0,856,129,0
40393,19,1142,65,0,856,62,0
47633,246,1142,377,0,856,288,0
40864,65,1142,95,0,856,63,0
42064,87,1142,224,0,856,147,0
41427,74,1142,147,0,856,107,0
