Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1347,486,69,69,1347,55,54,0
1241,603,69,69,1241,55,53,0
1293,804,69,69,1293,55,54,0
1876,1407,69,69,1876,55,53,0
1202,532,69,69,1202,55,55,1202
21157,603,69,57,21157,55,39,21157
3067,972,69,69,3067,55,54,3067
21245,216,69,54,21245,55,46,21245
22088,1005,69,62,22088,55,49,22088
1513,804,69,69,1513,55,54,1513
1256,1407,69,69,1256,55,54,1256
21423,975,69,67,21423,55,55,21423
1369,1809,69,69,1369,55,54,1369
21998,1608,69,62,21998,55,50,21998
1392,1015,69,69,1392,55,53,1392
1356,1203,69,69,1356,55,54,1356
1038,352,69,69,1038,55,55,1038
1182,1620,69,69,1182,55,55,1182
2012,712,69,69,2012,55,55,2012
1835,1412,69,69,1835,55,54,1835
1514,717,69,69,1514,55,55,1514
21203,439,69,63,21203,55,45,21203
5519,663,69,69,5519,55,55,5519
1421,1384,69,69,1421,55,55,1421
21311,605,69,59,21311,55,45,21311
1215,937,69,69,1215,55,55,1215
21499,1032,69,64,21499,55,52,21499
1535,1007,69,69,1535,55,53,1535
1867,1206,69,69,1867,55,52,1867
1426,1206,69,69,1426,55,53,1426
