Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80866,59,4799,131,0,3200,71,0
82422,21,4799,260,0,3200,166,0
80867,47,4799,145,0,3200,78,0
82556,8,4799,233,0,3200,134,0
85667,7,4799,321,0,3200,217,0
80572,56,4799,125,0,3200,60,0
80290,31,4799,60,0,3200,30,0
80787,38,4799,117,0,3200,57,0
80668,13,4799,84,0,3200,55,0
82514,27,4799,226,0,3200,124,0
80787,17,4799,138,0,3200,69,0
81551,52,4799,247,0,3200,154,0
82645,33,4799,225,0,3200,128,0
80927,26,4799,146,0,3200,55,0
82648,56,4799,210,0,3200,124,0
81419,114,4799,163,0,3200,93,0
84407,29,4799,308,0,3200,186,0
81774,51,4799,166,0,3200,108,0
80409,32,4799,98,0,3200,47,0
82095,20,4799,204,0,3200,107,0
80618,12,4799,100,0,3200,53,0
81565,29,4799,163,0,3200,99,0
80447,26,4799,90,0,3200,52,0
80973,14,4799,129,0,3200,64,0
82516,15,4799,140,0,3200,88,0
82477,21,4799,130,0,3200,72,0
80905,49,4799,71,0,3200,41,0
81484,423,4799,172,0,3200,81,0
80409,38,4799,100,0,3200,58,0
81281,37,4799,192,0,3200,112,0
