Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20611,23,69,35,0,55,22,0
20923,1407,69,32,0,55,23,0
20088,56,69,8,0,55,4,0
20659,1212,69,26,0,55,27,0
20510,78,69,23,0,55,23,0
20203,19,69,17,0,55,8,0
20374,1407,69,16,0,55,12,0
20116,24,69,8,0,55,8,0
20465,91,69,24,0,55,20,0
20202,43,69,12,0,55,8,0
20204,615,69,1,0,55,2,0
20181,29,68,15,0,55,8,0
21177,98,69,36,0,55,37,0
20158,32,69,10,0,55,12,0
20076,68,69,8,0,55,3,0
20392,227,69,25,0,55,14,0
20490,47,69,17,0,55,18,0
20315,68,69,12,0,55,8,0
20888,28,69,35,0,55,25,0
20262,34,69,16,0,55,9,0
21913,45,69,56,0,55,44,0
20423,440,68,23,0,55,15,0
20072,38,69,8,0,55,8,0
21000,13,69,37,0,55,30,0
20239,20,69,13,0,55,12,0
20251,22,69,19,0,55,26,0
20256,125,69,16,0,55,8,0
21060,24,69,47,0,55,33,0
20714,70,69,33,0,55,23,0
1993,54,69,69,1993,55,54,0
