Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1205,75,1000,1000,1205,250,250,1205
1164,85,1000,1000,1164,250,249,1164
1152,78,1000,1000,1152,250,247,1152
1255,77,1000,1000,1255,250,250,1255
1162,87,1000,1000,1162,250,250,1162
1166,85,1000,1000,1166,250,250,1166
1233,72,1000,1000,1233,250,250,1233
1157,71,1000,1000,1157,250,250,1157
1104,80,1000,1000,1104,250,249,1104
1203,79,1000,1000,1203,250,249,1203
1156,89,1000,1000,1156,250,250,1156
1139,80,1000,1000,1139,250,249,1139
1131,82,1000,1000,1131,250,250,1131
1135,75,1000,1000,1135,250,249,1135
1216,81,1000,1000,1216,250,250,1216
1399,87,1000,1000,1399,250,250,1399
1163,82,1000,1000,1163,250,250,1163
1140,81,1000,1000,1140,250,249,1140
1176,93,1000,1000,1176,250,250,1176
1104,75,1000,1000,1104,250,248,1104
1210,96,1000,1000,1210,250,248,1210
1183,88,1000,1000,1183,250,250,1183
1172,86,1000,1000,1172,250,250,1172
1167,77,1000,1000,1167,250,249,1167
1123,84,1000,1000,1123,250,248,1123
1157,77,1000,1000,1157,250,249,1157
1250,84,1000,1000,1250,250,250,1250
1126,78,1000,1000,1126,250,249,1126
1226,80,1000,1000,1226,250,250,1226
1193,65,1000,1000,1193,250,249,1193
