Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98642,36,8398,1063,0,5601,684,0
109838,106,8398,1254,0,5601,867,0
88919,55,8398,738,0,5601,484,0
90721,6,8398,779,0,5601,553,0
100283,16,8398,1038,0,5601,680,0
84631,15,8398,645,0,5601,400,0
84278,30,8398,410,0,5601,239,0
85704,13,8398,751,0,5601,484,0
90482,16,8398,881,0,5601,555,0
100450,2,8398,1316,0,5601,848,0
94462,74,8398,1119,0,5601,686,0
90533,12,8398,929,0,5601,604,0
93009,41,8398,956,0,5601,586,0
83950,13,8398,580,0,5601,338,0
81347,12,8398,218,0,5601,110,0
86994,10,8398,906,0,5601,607,0
91134,34,8398,1010,0,5601,617,0
99071,21,8398,1185,0,5601,822,0
93942,18,8398,783,0,5601,496,0
85895,49,8398,798,0,5601,425,0
81661,12,8398,310,0,5601,177,0
88209,208,8398,775,0,5601,497,0
86649,11,8398,744,0,5601,475,0
82970,50,8398,358,0,5601,205,0
100069,134,8398,1012,0,5601,617,0
81818,20,8398,238,0,5601,142,0
84396,12,8398,469,0,5601,295,0
81734,23,8398,318,0,5601,208,0
84081,138,8398,532,0,5601,322,0
82396,22,8398,489,0,5601,293,0
