Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2483,40,714,714,2483,535,527,0
2506,68,714,714,2506,535,531,0
2529,74,714,714,2529,535,534,0
2520,21,714,714,2520,535,534,0
2553,37,714,714,2553,535,535,2553
2609,38,714,714,2609,535,532,2609
2516,50,714,714,2516,535,532,2516
2509,40,714,714,2509,535,535,2509
2613,55,714,714,2613,535,533,2613
2564,46,714,714,2564,535,535,2564
2756,49,714,714,2756,535,533,2756
2525,48,714,714,2525,535,533,2525
2489,42,714,714,2489,535,534,2489
2659,44,714,714,2659,535,535,2659
2583,37,714,714,2583,535,535,2583
2573,56,714,714,2573,535,533,2573
2527,28,714,714,2527,535,534,2527
2623,55,714,714,2623,535,534,2623
2710,62,714,714,2710,535,532,2710
2461,60,714,714,2461,535,534,2461
2516,40,714,714,2516,535,534,2516
2697,43,714,714,2697,535,534,2697
2455,40,714,714,2455,535,534,2455
2676,35,714,714,2676,535,535,2676
2688,38,714,714,2688,535,535,2688
2451,38,714,714,2451,535,534,2451
2685,63,714,714,2685,535,534,2685
2515,63,714,714,2515,535,531,2515
2653,42,714,714,2653,535,534,2653
2870,50,714,714,2870,535,535,2870
