Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80124,131,1600,51,0,400,11,0
80957,89,1600,113,0,400,21,0
88679,41,1600,264,0,400,49,0
82035,76,1600,187,0,400,51,0
80403,62,1600,97,0,400,14,0
80354,38,1600,115,0,400,26,0
81587,46,1600,112,0,400,36,0
80745,35,1600,81,0,400,14,0
80244,87,1600,61,0,400,17,0
81377,58,1600,98,0,400,20,0
80381,178,1600,76,0,400,17,0
80816,43,1600,96,0,400,32,0
83208,78,1600,201,0,400,45,0
81129,78,1600,161,0,400,40,0
82755,81,1600,94,0,400,22,0
80083,96,1600,46,0,400,11,0
81500,88,1600,110,0,400,29,0
80503,74,1600,70,0,400,15,0
83114,132,1600,223,0,400,41,0
81596,56,1600,141,0,400,35,0
80571,36,1600,67,0,400,14,0
80505,35,1600,71,0,400,18,0
80814,69,1600,104,0,400,23,0
81230,66,1600,116,0,400,38,0
80391,41,1600,59,0,400,12,0
80693,86,1600,91,0,400,12,0
80513,72,1600,82,0,400,11,0
80348,108,1600,90,0,400,21,0
80193,105,1600,59,0,400,24,0
80878,124,1600,128,0,400,21,0
