Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42365,15,1600,245,0,400,67,0
44435,24,1600,508,0,400,108,0
42052,42,1600,293,0,400,60,0
43786,217,1600,447,0,400,95,0
46710,32,1600,515,0,400,112,0
43115,12,1600,288,0,400,64,0
45398,29,1600,419,0,400,102,0
52136,10,1600,716,0,400,145,0
40903,18,1600,117,0,400,24,0
55266,441,1600,952,0,400,215,0
49140,11,1600,778,0,400,184,0
40662,12,1600,135,0,400,27,0
42416,56,1600,284,0,400,56,0
42304,52,1600,256,0,400,55,0
44455,34,1600,502,0,400,128,0
40910,12,1600,202,0,400,41,0
42908,14,1600,367,0,400,91,0
44525,10,1600,444,0,400,106,0
46479,56,1600,723,0,400,175,0
40800,24,1600,156,0,400,43,0
41041,42,1600,241,0,400,38,0
45118,30,1600,525,0,400,129,0
41927,38,1600,245,0,400,59,0
41260,29,1600,266,0,400,67,0
40881,26,1600,185,0,400,36,0
48265,20,1600,685,0,400,154,0
42314,60,1600,295,0,400,75,0
45830,36,1600,462,0,400,106,0
43903,18,1600,459,0,400,105,0
41315,15,1600,256,0,400,52,0
