Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16956,48,1600,1600,16956,400,397,0
51121,45,1600,1425,51121,400,346,0
50231,26,1600,1257,50231,400,323,0
16102,42,1600,1600,16102,400,399,0
12579,39,1600,1600,12579,400,400,12579
24412,57,1600,1600,24412,400,399,24412
51901,31,1600,1502,51901,400,363,51901
13942,29,1600,1600,13942,400,400,13942
12413,62,1600,1600,12413,400,399,12413
54451,65,1600,1445,54451,400,358,54451
10168,71,1600,1600,10168,400,399,10168
53337,48,1600,1503,53337,400,363,53337
18020,36,1600,1600,18020,400,398,18020
54607,39,1600,1582,54607,400,387,54607
13237,65,1600,1600,13237,400,400,13237
57453,32,1600,1597,57453,400,399,57453
63629,37,1600,1600,63629,400,400,63629
11075,54,1600,1600,11075,400,400,11075
45717,73,1600,1600,45717,400,400,45717
52586,33,1600,1291,52586,400,321,52586
52866,38,1600,1333,52866,400,311,52866
15576,27,1600,1600,15576,400,398,15576
61244,41,1600,1586,61244,400,397,61244
19059,28,1600,1600,19059,400,400,19059
13248,59,1600,1600,13248,400,397,13248
68327,36,1600,1525,68327,400,355,68327
55537,45,1600,1477,55537,400,354,55537
15647,40,1600,1600,15647,400,399,15647
52969,93,1600,1597,52969,400,397,52969
17055,32,1600,1600,17055,400,399,17055
