Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
38770,804,1944,1944,38770,1555,1555,38770
38412,1206,1944,1944,38412,1555,1554,38412
38708,1206,1944,1944,38708,1555,1554,38708
37728,1407,1944,1944,37728,1555,1554,37728
39125,1218,1944,1944,39125,1555,1554,39125
83977,804,1944,1942,83977,1555,1555,83977
38540,1611,1944,1944,38540,1555,1555,38540
47798,850,1944,1944,47798,1555,1555,47798
38846,1005,1944,1944,38846,1555,1554,38846
39282,929,1944,1944,39282,1555,1555,39282
38303,603,1944,1944,38303,1555,1554,38303
39075,603,1944,1944,39075,1555,1554,39075
37504,1206,1944,1944,37504,1555,1554,37504
37903,1407,1944,1944,37903,1555,1554,37903
39379,1005,1944,1944,39379,1555,1555,39379
40606,1290,1944,1944,40606,1555,1555,40606
38478,603,1944,1944,38478,1555,1555,38478
38152,1407,1944,1944,38152,1555,1555,38152
37632,1005,1944,1944,37632,1555,1555,37632
44389,1005,1944,1944,44389,1555,1555,44389
40801,804,1944,1944,40801,1555,1555,40801
38432,1092,1944,1944,38432,1555,1555,38432
48643,1005,1944,1944,48643,1555,1555,48643
38232,804,1944,1944,38232,1555,1555,38232
39699,1206,1944,1944,39699,1555,1555,39699
38427,804,1944,1944,38427,1555,1555,38427
41312,1405,1944,1944,41312,1555,1554,41312
38009,631,1944,1944,38009,1555,1554,38009
39397,1407,1944,1944,39397,1555,1555,39397
39863,1407,1944,1944,39863,1555,1555,39863
