Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41647,81,1750,214,0,1750,178,0
50905,17,1750,573,0,1750,542,0
115036,58,1750,1709,0,1750,1681,0
46845,27,1750,424,0,1750,415,0
40394,33,1750,88,0,1750,72,0
91916,51,1750,1541,0,1750,1521,0
51696,13,1750,667,0,1750,630,0
64519,40,1750,1084,0,1750,994,0
70884,72,1750,1222,0,1750,1209,0
95511,129,1750,1744,0,1750,1739,0
95179,8,1750,1723,0,1750,1720,0
43844,35,1750,381,0,1750,323,0
100696,32,1750,1741,0,1750,1728,0
50891,8,1750,599,0,1750,585,0
66021,47,1750,1050,0,1750,1001,0
45432,63,1750,442,0,1750,418,0
99320,78,1750,1677,0,1750,1660,0
52820,6,1750,716,0,1750,696,0
113560,130,1750,1696,0,1750,1666,0
95804,166,1750,1736,0,1750,1732,0
41405,35,1750,194,0,1750,171,0
46561,66,1750,462,0,1750,418,0
118297,79,1750,1749,0,1750,1745,0
117376,13,1750,1718,0,1750,1693,0
50915,14,1750,563,0,1750,556,0
95616,18,1750,1554,0,1750,1536,0
43030,49,1750,303,0,1750,279,0
104839,64,1750,1695,0,1750,1683,0
102685,55,1750,1719,0,1750,1707,0
100884,37,1750,1681,0,1750,1675,0
