Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11612,95,2857,2857,11612,2142,2141,0
11549,98,2857,2857,11549,2142,2140,0
11830,41,2857,2857,11830,2142,2141,0
11904,102,2857,2857,11904,2142,2141,0
12234,60,2857,2857,12234,2142,2142,12234
12942,100,2857,2857,12942,2142,2141,12942
11623,90,2857,2857,11623,2142,2140,11623
11674,52,2857,2857,11674,2142,2142,11674
11602,59,2857,2857,11602,2142,2142,11602
11902,125,2857,2857,11902,2142,2142,11902
11412,101,2857,2857,11412,2142,2142,11412
11656,54,2857,2857,11656,2142,2142,11656
12050,76,2857,2857,12050,2142,2142,12050
11628,90,2857,2857,11628,2142,2140,11628
11449,80,2857,2857,11449,2142,2141,11449
11500,61,2857,2857,11500,2142,2142,11500
11554,64,2857,2857,11554,2142,2141,11554
11670,84,2857,2857,11670,2142,2139,11670
11534,83,2857,2857,11534,2142,2142,11534
11838,94,2857,2857,11838,2142,2142,11838
11755,58,2857,2857,11755,2142,2142,11755
11916,56,2857,2857,11916,2142,2142,11916
11599,116,2857,2857,11599,2142,2142,11599
11761,104,2857,2857,11761,2142,2142,11761
11542,71,2857,2857,11542,2142,2141,11542
11742,57,2857,2857,11742,2142,2140,11742
11557,61,2857,2857,11557,2142,2141,11557
11859,86,2857,2857,11859,2142,2142,11859
11322,61,2857,2857,11322,2142,2140,11322
11494,83,2857,2857,11494,2142,2142,11494
