Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4071,3417,333,333,4071,166,166,4071
5290,2814,333,333,5290,166,161,5290
4645,3642,333,333,4645,166,164,4645
4539,2814,333,333,4539,166,165,4539
5014,3417,333,333,5014,166,166,5014
5202,4221,333,333,5202,166,165,5202
4652,2814,333,333,4652,166,166,4652
4537,4020,333,333,4537,166,164,4537
4457,3216,333,333,4457,166,166,4457
5465,3838,333,333,5465,166,166,5465
4113,3216,333,333,4113,166,163,4113
4613,3216,333,333,4613,166,164,4613
4304,3015,333,333,4304,166,165,4304
4053,3819,333,333,4053,166,166,4053
4793,4021,333,333,4793,166,165,4793
5271,2412,333,333,5271,166,166,5271
3887,3216,333,333,3887,166,166,3887
4516,3633,333,333,4516,166,165,4516
4607,3417,333,333,4607,166,166,4607
4398,3015,333,333,4398,166,166,4398
3898,3417,333,333,3898,166,164,3898
5574,4221,333,333,5574,166,166,5574
4387,2827,333,333,4387,166,166,4387
4979,3618,333,333,4979,166,166,4979
3979,3216,333,333,3979,166,165,3979
4561,3234,333,333,4561,166,166,4561
3938,3618,333,333,3938,166,166,3938
5408,3417,333,333,5408,166,164,5408
4234,3618,333,333,4234,166,166,4234
4292,3819,333,333,4292,166,164,4292
