Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74433,70,6400,6400,74433,1600,1598,0
78809,94,6400,6400,78809,1600,1600,78809
64363,85,6400,6400,64363,1600,1600,64363
155171,72,6400,6400,155171,1600,1599,155171
57410,54,6400,6400,57410,1600,1595,57410
82006,47,6400,6400,82006,1600,1600,82006
84786,69,6400,6400,84786,1600,1597,84786
149191,62,6400,6334,149191,1600,1565,149191
144474,73,6400,6353,144474,1600,1571,144474
84590,47,6400,6400,84590,1600,1599,84590
142800,61,6400,6400,142800,1600,1600,142800
71309,99,6400,6400,71309,1600,1600,71309
81280,81,6400,6400,81280,1600,1600,81280
61404,59,6400,6400,61404,1600,1600,61404
86491,64,6400,6400,86491,1600,1598,86491
73787,79,6400,6400,73787,1600,1600,73787
65129,57,6400,6400,65129,1600,1599,65129
64821,66,6400,6400,64821,1600,1600,64821
189873,52,6400,6326,189873,1600,1567,189873
65340,66,6400,6400,65340,1600,1600,65340
67535,72,6400,6400,67535,1600,1600,67535
115338,68,6400,6400,115338,1600,1599,115338
75469,53,6400,6400,75469,1600,1598,75469
137595,58,6400,6400,137595,1600,1600,137595
170695,81,6400,6391,170695,1600,1595,170695
71153,60,6400,6400,71153,1600,1600,71153
70497,82,6400,6400,70497,1600,1600,70497
76414,57,6400,6400,76414,1600,1599,76414
61296,59,6400,6400,61296,1600,1599,61296
66284,76,6400,6400,66284,1600,1597,66284
