Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18494,2693,3333,3333,18494,1666,1666,18494
18643,2790,3333,3333,18643,1666,1663,18643
18808,3027,3333,3333,18808,1666,1666,18808
19474,1946,3333,3333,19474,1666,1665,19474
18908,2287,3333,3333,18908,1666,1666,18908
19156,2740,3333,3333,19156,1666,1666,19156
18565,2276,3333,3333,18565,1666,1664,18565
18896,1650,3333,3333,18896,1666,1665,18896
18825,2814,3333,3333,18825,1666,1666,18825
18729,3086,3333,3333,18729,1666,1665,18729
18431,1682,3333,3333,18431,1666,1662,18431
18929,1890,3333,3333,18929,1666,1665,18929
19232,2649,3333,3333,19232,1666,1666,19232
18781,1238,3333,3333,18781,1666,1666,18781
18469,2362,3333,3333,18469,1666,1666,18469
18523,2542,3333,3333,18523,1666,1663,18523
18455,2704,3333,3333,18455,1666,1666,18455
18422,3006,3333,3333,18422,1666,1666,18422
18593,3187,3333,3333,18593,1666,1665,18593
19054,3417,3333,3333,19054,1666,1665,19054
18744,2201,3333,3333,18744,1666,1666,18744
18564,2198,3333,3333,18564,1666,1665,18564
18759,2725,3333,3333,18759,1666,1666,18759
19245,1726,3333,3333,19245,1666,1666,19245
19414,4020,3333,3333,19414,1666,1665,19414
19090,3015,3333,3333,19090,1666,1666,19090
18857,3251,3333,3333,18857,1666,1666,18857
18694,1941,3333,3333,18694,1666,1666,18694
18876,1678,3333,3333,18876,1666,1663,18876
19071,2830,3333,3333,19071,1666,1664,19071
