Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40084,12,416,23,0,83,4,0
40568,2010,416,28,0,83,7,0
40066,24,416,11,0,83,2,0
40363,8,416,48,0,83,7,0
40241,30,416,23,0,83,5,0
40218,256,416,32,0,83,2,0
40182,9,416,17,0,83,1,0
40274,1407,416,14,0,83,2,0
40224,30,416,32,0,83,3,0
40073,30,416,22,0,83,2,0
40102,94,416,16,0,83,1,0
40291,79,416,32,0,83,5,0
40204,20,416,33,0,83,4,0
40349,610,416,35,0,83,4,0
40518,28,416,42,0,83,6,0
40900,52,416,56,0,83,15,0
40482,23,416,37,0,83,5,0
40342,26,416,43,0,83,5,0
40706,49,416,70,0,83,6,0
40019,22,416,10,0,83,1,0
40088,15,416,18,0,83,3,0
40253,38,416,44,0,83,7,0
40217,13,416,41,0,83,2,0
40364,13,416,44,0,83,3,0
40300,23,416,31,0,83,6,0
40066,13,416,7,0,83,2,0
40024,42,416,7,0,83,2,0
40138,22,416,33,0,83,3,0
40447,1608,416,27,0,83,0,0
40181,34,416,28,0,83,2,0
