Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88415,62,4571,4571,88415,3428,3426,0
69379,71,4571,4571,69379,3428,3428,69379
59168,62,4571,4571,59168,3428,3428,59168
57315,72,4571,4571,57315,3428,3427,57315
61609,72,4571,4571,61609,3428,3426,61609
66436,94,4571,4571,66436,3428,3428,66436
80657,63,4571,4571,80657,3428,3427,80657
131192,95,4571,4319,131192,3428,3259,131192
97146,54,4571,4571,97146,3428,3427,97146
83848,79,4571,4571,83848,3428,3424,83848
146731,71,4571,4571,146731,3428,3427,146731
63626,81,4571,4571,63626,3428,3428,63626
93452,203,4571,4571,93452,3428,3427,93452
146670,56,4571,4050,146670,3428,2982,146670
105519,78,4571,4571,105519,3428,3428,105519
58351,51,4571,4571,58351,3428,3427,58351
73842,73,4571,4571,73842,3428,3426,73842
72352,56,4571,4571,72352,3428,3427,72352
200000,83,4571,4311,200000,3428,3235,200000
64093,74,4571,4571,64093,3428,3428,64093
200000,99,4571,4561,200000,3428,3425,200000
61684,60,4571,4571,61684,3428,3428,61684
73884,62,4571,4571,73884,3428,3424,73884
103980,56,4571,4571,103980,3428,3427,103980
101061,71,4571,4571,101061,3428,3428,101061
60484,51,4571,4571,60484,3428,3424,60484
119706,136,4571,4571,119706,3428,3427,119706
77726,74,4571,4571,77726,3428,3427,77726
63271,65,4571,4571,63271,3428,3428,63271
86908,61,4571,4571,86908,3428,3427,86908
