Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
160570,770,11111,11111,160570,8888,8883,0
190088,302,11111,11111,190088,8888,8888,190088
197785,549,11111,11111,197785,8888,8887,197785
200000,213,11111,11108,200000,8888,8883,200000
159388,533,11111,11111,159388,8888,8885,159388
200000,765,11111,11090,200000,8888,8869,200000
153501,398,11111,11111,153501,8888,8887,153501
200000,429,11111,11108,200000,8888,8882,200000
165628,597,11111,11111,165628,8888,8883,165628
155560,576,11111,11111,155560,8888,8888,155560
157845,473,11111,11111,157845,8888,8883,157845
178027,376,11111,11111,178027,8888,8887,178027
200000,829,11111,11046,200000,8888,8818,200000
155615,651,11111,11111,155615,8888,8886,155615
150641,418,11111,11111,150641,8888,8888,150641
200000,656,11111,11109,200000,8888,8887,200000
161635,399,11111,11111,161635,8888,8888,161635
153199,762,11111,11111,153199,8888,8884,153199
200000,403,11111,11104,200000,8888,8884,200000
200000,647,11111,11107,200000,8888,8880,200000
179714,789,11111,11111,179714,8888,8888,179714
200000,357,11111,11071,200000,8888,8842,200000
200000,528,11111,11105,200000,8888,8880,200000
153231,438,11111,11111,153231,8888,8888,153231
150443,270,11111,11111,150443,8888,8886,150443
159969,1040,11111,11111,159969,8888,8883,159969
183849,588,11111,11111,183849,8888,8888,183849
164442,732,11111,11111,164442,8888,8888,164442
200000,651,11111,11097,200000,8888,8875,200000
195375,948,11111,11111,195375,8888,8886,195375
