Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8346,77,1944,1944,8346,1555,1548,0
9311,64,1944,1944,9311,1555,1555,9311
57102,77,1944,1944,57102,1555,1554,57102
12848,60,1944,1944,12848,1555,1554,12848
8567,63,1944,1944,8567,1555,1549,8567
9114,53,1944,1944,9114,1555,1550,9114
9374,64,1944,1944,9374,1555,1555,9374
9010,188,1944,1944,9010,1555,1549,9010
8114,80,1944,1944,8114,1555,1552,8114
9225,73,1944,1944,9225,1555,1555,9225
8171,68,1944,1944,8171,1555,1551,8171
8655,57,1944,1944,8655,1555,1554,8655
8509,56,1944,1944,8509,1555,1553,8509
8777,54,1944,1944,8777,1555,1552,8777
8350,99,1944,1944,8350,1555,1552,8350
8302,73,1944,1944,8302,1555,1554,8302
8531,61,1944,1944,8531,1555,1553,8531
8514,57,1944,1944,8514,1555,1543,8514
8057,52,1944,1944,8057,1555,1544,8057
8521,60,1944,1944,8521,1555,1554,8521
7956,53,1944,1944,7956,1555,1545,7956
10479,62,1944,1944,10479,1555,1553,10479
9840,49,1944,1944,9840,1555,1555,9840
8275,67,1944,1944,8275,1555,1552,8275
8411,59,1944,1944,8411,1555,1555,8411
8639,112,1944,1944,8639,1555,1552,8639
9140,52,1944,1944,9140,1555,1553,9140
11970,64,1944,1944,11970,1555,1555,11970
8333,52,1944,1944,8333,1555,1550,8333
9738,88,1944,1944,9738,1555,1555,9738
