Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
157412,462,11428,11428,157412,8571,8567,0
174775,296,11428,11428,174775,8571,8570,0
176789,505,11428,11428,176789,8571,8571,176789
161343,529,11428,11428,161343,8571,8569,161343
154890,749,11428,11428,154890,8571,8570,154890
158781,597,11428,11428,158781,8571,8571,158781
167625,361,11428,11428,167625,8571,8568,167625
165337,567,11428,11428,165337,8571,8571,165337
160723,837,11428,11428,160723,8571,8571,160723
160477,308,11428,11428,160477,8571,8571,160477
177288,466,11428,11428,177288,8571,8571,177288
155779,671,11428,11428,155779,8571,8569,155779
158340,530,11428,11428,158340,8571,8568,158340
199987,369,11428,11428,199987,8571,8570,199987
160260,816,11428,11428,160260,8571,8568,160260
181737,414,11428,11428,181737,8571,8569,181737
200000,204,11428,11425,200000,8571,8567,200000
157582,448,11428,11428,157582,8571,8569,157582
155861,329,11428,11428,155861,8571,8571,155861
189153,424,11428,11428,189153,8571,8568,189153
153873,292,11428,11428,153873,8571,8571,153873
160693,1156,11428,11428,160693,8571,8571,160693
160657,585,11428,11428,160657,8571,8571,160657
200000,500,11428,11425,200000,8571,8568,200000
168028,361,11428,11428,168028,8571,8569,168028
172542,347,11428,11428,172542,8571,8570,172542
180666,611,11428,11428,180666,8571,8571,180666
171163,566,11428,11428,171163,8571,8571,171163
200000,368,11428,11421,200000,8571,8554,200000
159060,480,11428,11428,159060,8571,8570,159060
