Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20444,43,83,32,0,41,20,0
20229,1407,83,2,0,41,1,0
20334,39,83,30,0,41,8,0
20542,1809,83,29,0,41,7,0
20014,19,83,5,0,41,2,0
20091,14,83,11,0,41,3,0
20046,13,83,10,0,41,3,0
21151,30,83,44,0,40,15,0
20102,66,83,9,0,41,3,0
20037,11,83,6,0,41,3,0
20098,21,83,13,0,41,3,0
20086,93,83,17,0,41,7,0
22781,60,83,69,0,41,30,0
20322,30,83,24,0,41,10,0
20710,79,83,31,0,41,15,0
20193,27,83,22,0,41,9,0
20037,12,83,5,0,41,2,0
20130,26,83,19,0,41,5,0
20069,47,83,10,0,41,2,0
20025,26,83,7,0,41,3,0
20829,623,83,29,0,41,12,0
20181,72,83,14,0,41,7,0
20195,35,83,22,0,41,3,0
20043,27,83,11,0,41,5,0
20351,59,83,37,0,41,11,0
20526,3,83,26,0,41,4,0
20278,18,83,26,0,41,9,0
20131,152,83,12,0,41,4,0
20108,40,83,11,0,41,6,0
20018,804,82,0,0,41,3,0
