Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
55329,35,2000,867,0,1500,599,0
43425,34,2000,387,0,1500,274,0
48341,13,2000,603,0,1500,405,0
98358,76,2000,1904,0,1500,1394,0
61556,153,2000,1134,0,1500,798,0
88694,25,2000,1825,0,1500,1340,0
74092,28,2000,1314,0,1500,894,0
108932,103,2000,1887,0,1500,1360,0
53776,120,2000,1065,0,1500,754,0
88029,69,2000,1762,0,1500,1273,0
99934,2,2000,1869,0,1500,1373,0
86540,88,2000,1827,0,1500,1354,0
56149,227,2000,818,0,1500,562,0
57279,230,2000,741,0,1500,475,0
53130,51,2000,803,0,1500,555,0
84144,263,2000,1328,0,1500,990,0
77907,14,2000,1501,0,1500,1094,0
64656,52,2000,1315,0,1500,975,0
93818,17,2000,1867,0,1500,1388,0
101627,50,2000,1867,0,1500,1370,0
47399,22,2000,513,0,1500,329,0
86871,73,2000,1706,0,1500,1236,0
51014,104,2000,710,0,1500,484,0
41359,71,2000,251,0,1500,141,0
102672,322,2000,1658,0,1500,1210,0
89117,21,2000,1929,0,1500,1439,0
45901,17,2000,617,0,1500,390,0
47739,7,2000,551,0,1500,373,0
68129,27,2000,1495,0,1500,1067,0
54576,257,2000,951,0,1500,686,0
