Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91340,96,1111,681,0,888,552,0
92104,129,1111,583,0,888,430,0
83705,110,1111,231,0,888,170,0
54659,81,1111,1111,54659,888,887,0
106451,102,1111,696,106451,888,544,0
144843,107,1111,944,144843,888,732,0
44970,114,1111,1111,44970,888,885,0
84079,150,1111,166,84079,888,147,0
95062,91,1111,1111,95062,888,887,0
70710,143,1111,1111,70710,888,888,70710
51466,94,1111,1111,51466,888,887,51466
64226,100,1111,1111,64226,888,887,64226
60106,93,1111,1111,60106,888,887,60106
95805,97,1111,1111,95805,888,888,95805
96655,119,1111,418,96655,888,330,96655
57458,103,1111,1111,57458,888,888,57458
44487,98,1111,1111,44487,888,886,44487
54415,149,1111,1111,54415,888,888,54415
68220,131,1111,1111,68220,888,886,68220
89710,146,1111,351,89710,888,241,89710
45206,81,1111,1111,45206,888,888,45206
79738,112,1111,1111,79738,888,888,79738
68185,96,1111,1111,68185,888,887,68185
116937,114,1111,763,116937,888,623,116937
82565,145,1111,247,82565,888,175,82565
82927,167,1111,213,82927,888,173,82927
75257,118,1111,1111,75257,888,887,75257
83773,115,1111,315,83773,888,237,83773
81280,111,1111,192,81280,888,137,81280
84012,98,1111,1111,84012,888,887,84012
