Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20172,56,93,15,0,30,4,0
21802,31,93,47,0,30,13,0
20109,73,93,23,0,30,7,0
20104,57,93,13,0,30,1,0
20608,26,93,41,0,30,10,0
20900,158,93,33,0,30,15,0
20035,20,93,9,0,30,3,0
21169,153,93,40,0,30,13,0
20114,65,93,5,0,30,5,0
20334,1407,93,16,0,30,1,0
22747,13,93,89,0,30,25,0
20209,31,93,30,0,30,7,0
21125,49,93,48,0,30,17,0
20033,42,93,6,0,30,1,0
21292,39,93,33,0,30,10,0
20136,23,93,16,0,30,5,0
20230,251,93,10,0,30,2,0
20620,7,93,37,0,30,11,0
20335,28,93,29,0,30,10,0
21481,46,93,40,0,30,12,0
22065,42,93,76,0,30,27,0
20085,45,93,8,0,30,2,0
20033,87,93,6,0,30,4,0
20064,31,93,9,0,30,3,0
20073,131,93,10,0,30,4,0
20193,39,93,25,0,29,5,0
20457,9,93,15,0,30,5,0
20483,76,93,23,0,30,8,0
22382,40,93,71,0,30,26,0
21844,63,93,68,0,30,18,0
