Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67094,99,7000,7000,67094,7000,6996,0
69266,66,7000,7000,69266,7000,7000,69266
75045,118,7000,7000,75045,7000,7000,75045
68988,56,7000,7000,68988,7000,7000,68988
70841,108,7000,7000,70841,7000,7000,70841
69972,132,7000,7000,69972,7000,7000,69972
69333,210,7000,7000,69333,7000,6999,69333
73173,199,7000,7000,73173,7000,6998,73173
68695,125,7000,7000,68695,7000,6995,68695
71158,129,7000,7000,71158,7000,6999,71158
86805,161,7000,7000,86805,7000,6997,86805
69122,140,7000,7000,69122,7000,7000,69122
90400,82,7000,7000,90400,7000,6997,90400
70984,275,7000,7000,70984,7000,6997,70984
69080,81,7000,7000,69080,7000,6999,69080
68526,127,7000,7000,68526,7000,7000,68526
77671,266,7000,7000,77671,7000,6999,77671
68195,163,7000,7000,68195,7000,6998,68195
73463,91,7000,7000,73463,7000,7000,73463
68654,181,7000,7000,68654,7000,6998,68654
67221,90,7000,7000,67221,7000,6998,67221
70128,81,7000,7000,70128,7000,6999,70128
76738,95,7000,7000,76738,7000,6996,76738
70027,112,7000,7000,70027,7000,6996,70027
73234,77,7000,7000,73234,7000,7000,73234
70353,112,7000,7000,70353,7000,6999,70353
67228,101,7000,7000,67228,7000,7000,67228
68552,275,7000,7000,68552,7000,6998,68552
71342,56,7000,7000,71342,7000,6998,71342
72525,100,7000,7000,72525,7000,6995,72525
