Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1901,1251,657,657,1901,216,216,1901
2009,1936,657,657,2009,216,216,2009
1786,804,657,657,1786,216,216,1786
1942,982,657,657,1942,216,216,1942
1936,1632,657,657,1936,216,215,1936
1949,934,657,657,1949,216,216,1949
1948,1451,657,657,1948,216,216,1948
1869,860,657,657,1869,216,215,1869
1911,992,657,657,1911,216,216,1911
1810,868,657,657,1810,216,216,1810
1882,740,657,657,1882,216,216,1882
1753,593,657,657,1753,216,214,1753
1851,872,657,657,1851,216,216,1851
1801,961,657,657,1801,216,216,1801
1827,1262,657,657,1827,216,215,1827
1779,607,657,657,1779,216,215,1779
1882,1287,657,657,1882,216,215,1882
1869,1123,657,657,1869,216,215,1869
1848,937,657,657,1848,216,215,1848
1934,1435,657,657,1934,216,216,1934
1904,903,657,657,1904,216,215,1904
1933,1936,657,657,1933,216,216,1933
1923,902,657,657,1923,216,216,1923
1967,1244,657,657,1967,216,216,1967
1902,777,657,657,1902,216,215,1902
1876,1243,657,657,1876,216,216,1876
1918,1018,657,657,1918,216,216,1918
1895,911,657,657,1895,216,216,1895
1900,1388,657,657,1900,216,215,1900
1930,507,657,657,1930,216,216,1930
