Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46004,86,4571,4571,46004,3428,3427,0
48528,114,4571,4571,48528,3428,3428,48528
60265,111,4571,4571,60265,3428,3425,60265
47174,91,4571,4571,47174,3428,3425,47174
38421,86,4571,4571,38421,3428,3420,38421
41295,109,4571,4571,41295,3428,3427,41295
45104,80,4571,4571,45104,3428,3428,45104
41531,83,4571,4571,41531,3428,3426,41531
47472,89,4571,4571,47472,3428,3428,47472
67771,96,4571,4571,67771,3428,3422,67771
47688,84,4571,4571,47688,3428,3427,47688
51906,139,4571,4571,51906,3428,3428,51906
42052,98,4571,4571,42052,3428,3428,42052
53839,106,4571,4571,53839,3428,3428,53839
40062,243,4571,4571,40062,3428,3428,40062
46166,82,4571,4571,46166,3428,3427,46166
54700,75,4571,4571,54700,3428,3428,54700
44537,86,4571,4571,44537,3428,3427,44537
36744,90,4571,4571,36744,3428,3424,36744
39204,91,4571,4571,39204,3428,3424,39204
46464,131,4571,4571,46464,3428,3427,46464
44602,94,4571,4571,44602,3428,3426,44602
51683,82,4571,4571,51683,3428,3427,51683
65647,95,4571,4571,65647,3428,3428,65647
49030,90,4571,4571,49030,3428,3417,49030
44256,105,4571,4571,44256,3428,3420,44256
43751,74,4571,4571,43751,3428,3428,43751
42915,95,4571,4571,42915,3428,3426,42915
48519,139,4571,4571,48519,3428,3428,48519
42098,84,4571,4571,42098,3428,3425,42098
