Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9713,78,4166,4166,9713,833,833,9713
8216,76,4166,4166,8216,833,832,8216
7818,98,4166,4166,7818,833,830,7818
7522,92,4166,4166,7522,833,833,7522
9263,105,4166,4166,9263,833,833,9263
7883,88,4166,4166,7883,833,833,7883
7715,122,4166,4166,7715,833,833,7715
7693,75,4166,4166,7693,833,833,7693
7886,71,4166,4166,7886,833,833,7886
9207,69,4166,4166,9207,833,833,9207
9717,106,4166,4166,9717,833,833,9717
7775,85,4166,4166,7775,833,832,7775
10537,97,4166,4166,10537,833,833,10537
8220,77,4166,4166,8220,833,831,8220
10979,88,4166,4166,10979,833,833,10979
7701,74,4166,4166,7701,833,833,7701
7718,85,4166,4166,7718,833,832,7718
7739,64,4166,4166,7739,833,833,7739
8471,65,4166,4166,8471,833,833,8471
8195,74,4166,4166,8195,833,833,8195
7814,73,4166,4166,7814,833,832,7814
7882,91,4166,4166,7882,833,833,7882
7851,74,4166,4166,7851,833,833,7851
7946,77,4166,4166,7946,833,832,7946
9782,94,4166,4166,9782,833,833,9782
7897,94,4166,4166,7897,833,831,7897
8389,71,4166,4166,8389,833,832,8389
7531,75,4166,4166,7531,833,833,7531
9448,87,4166,4166,9448,833,833,9448
7847,77,4166,4166,7847,833,831,7847
