Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,8398,6291,0,5601,4161,0
200000,1005,8398,6228,0,5601,4066,0
200000,1407,8398,6201,0,5601,4138,0
200000,1206,8398,6218,0,5601,4105,0
200000,1206,8398,6257,0,5601,4190,0
200000,1608,8398,6257,0,5601,4114,0
200000,804,8398,6223,0,5601,4183,0
200000,1005,8398,6244,0,5601,4212,0
200000,1407,8398,6251,0,5601,4127,0
200000,1005,8398,6224,0,5601,4238,0
200000,1005,8398,6137,0,5601,4116,0
200000,1005,8398,6205,0,5601,4137,0
200000,603,8398,6222,0,5601,4133,0
200000,1005,8398,6129,0,5601,4191,0
200000,1206,8398,6194,0,5601,4173,0
200000,1206,8398,6206,0,5601,4184,0
200000,1407,8398,6206,0,5601,4216,0
200000,1407,8398,6181,0,5601,4111,0
200000,1407,8398,6235,0,5601,4145,0
200000,1206,8398,6236,0,5601,4141,0
200000,1005,8398,6330,0,5601,4159,0
200000,1206,8398,6273,0,5601,4180,0
200000,1210,8398,6330,0,5601,4131,0
200000,1005,8398,6230,0,5601,4194,0
200000,1005,8398,6237,0,5601,4133,0
200000,804,8398,6290,0,5601,4056,0
200000,804,8398,6188,0,5601,4191,0
200000,804,8398,6159,0,5601,4132,0
200000,1407,8398,6144,0,5601,4101,0
200000,603,8398,6254,0,5601,4149,0
