Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7504,84,1199,1199,7504,799,796,0
7340,90,1199,1199,7340,799,797,0
7158,79,1199,1199,7158,799,798,0
7312,70,1199,1199,7312,799,795,0
6481,91,1199,1199,6481,799,797,0
7311,61,1199,1199,7311,799,796,0
8344,58,1199,1199,8344,799,796,0
9346,73,1199,1199,9346,799,798,0
6889,68,1199,1199,6889,799,798,0
8431,87,1199,1199,8431,799,795,0
11013,57,1199,1199,11013,799,798,0
6281,62,1199,1199,6281,799,798,0
5964,72,1199,1199,5964,799,797,0
7570,40,1199,1199,7570,799,797,0
6433,64,1199,1199,6433,799,799,6433
15110,88,1199,1199,15110,799,795,15110
5864,68,1199,1199,5864,799,795,5864
9515,127,1199,1199,9515,799,798,9515
11735,45,1199,1199,11735,799,798,11735
8528,91,1199,1199,8528,799,797,8528
6436,72,1199,1199,6436,799,796,6436
7280,48,1199,1199,7280,799,795,7280
6955,139,1199,1199,6955,799,797,6955
6512,50,1199,1199,6512,799,798,6512
7624,246,1199,1199,7624,799,794,7624
6990,92,1199,1199,6990,799,798,6990
6287,79,1199,1199,6287,799,794,6287
7794,53,1199,1199,7794,799,798,7794
6452,83,1199,1199,6452,799,795,6452
7145,60,1199,1199,7145,799,794,7145
