Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13763,35,1199,1199,13763,799,797,0
10910,50,1199,1199,10910,799,798,0
34504,67,1199,1199,34504,799,798,0
11691,100,1199,1199,11691,799,799,11691
17297,113,1199,1199,17297,799,795,17297
16178,76,1199,1199,16178,799,798,16178
12880,36,1199,1199,12880,799,799,12880
11655,62,1199,1199,11655,799,794,11655
11632,56,1199,1199,11632,799,798,11632
10224,45,1199,1199,10224,799,795,10224
26805,36,1199,1199,26805,799,798,26805
14896,44,1199,1199,14896,799,797,14896
11934,36,1199,1199,11934,799,798,11934
12019,36,1199,1199,12019,799,797,12019
10951,40,1199,1199,10951,799,798,10951
12314,67,1199,1199,12314,799,799,12314
12979,39,1199,1199,12979,799,799,12979
15197,83,1199,1199,15197,799,799,15197
10341,94,1199,1199,10341,799,798,10341
13387,38,1199,1199,13387,799,799,13387
12135,27,1199,1199,12135,799,798,12135
13253,67,1199,1199,13253,799,798,13253
11911,57,1199,1199,11911,799,797,11911
14619,75,1199,1199,14619,799,799,14619
15401,46,1199,1199,15401,799,799,15401
14755,63,1199,1199,14755,799,799,14755
24315,32,1199,1199,24315,799,799,24315
15371,294,1199,1199,15371,799,796,15371
13477,47,1199,1199,13477,799,799,13477
10235,63,1199,1199,10235,799,798,10235
