Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
617,144,333,333,617,166,166,617
577,95,333,333,577,166,165,577
670,101,333,333,670,166,166,670
608,117,333,333,608,166,162,608
633,141,333,333,633,166,165,633
610,106,333,333,610,166,165,610
2210,94,333,333,2210,166,165,2210
641,75,333,333,641,166,163,641
590,80,333,333,590,166,164,590
598,77,333,333,598,166,165,598
634,102,333,333,634,166,166,634
649,91,333,333,649,166,166,649
704,100,333,333,704,166,163,704
704,76,333,333,704,166,166,704
603,87,333,333,603,166,166,603
608,95,333,333,608,166,166,608
617,101,333,333,617,166,166,617
631,110,333,333,631,166,166,631
642,98,333,333,642,166,165,642
617,80,333,333,617,166,166,617
618,93,333,333,618,166,165,618
660,89,333,333,660,166,166,660
738,91,333,333,738,166,166,738
589,66,333,333,589,166,166,589
599,104,333,333,599,166,166,599
595,91,333,333,595,166,165,595
599,99,333,333,599,166,164,599
954,63,333,333,954,166,165,954
678,78,333,333,678,166,164,678
615,89,333,333,615,166,165,615
