Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18646,6157,1111,1111,18646,888,887,0
19543,5829,1111,1111,19543,888,884,0
21709,5459,1111,1111,21709,888,888,21709
20290,5851,1111,1111,20290,888,886,20290
20513,4422,1111,1111,20513,888,887,20513
18588,5433,1111,1111,18588,888,886,18588
19977,4422,1111,1111,19977,888,887,19977
21617,4839,1111,1111,21617,888,888,21617
19200,5777,1111,1111,19200,888,886,19200
22736,4623,1111,1111,22736,888,886,22736
19451,5055,1111,1111,19451,888,888,19451
19823,5693,1111,1111,19823,888,887,19823
18628,5427,1111,1111,18628,888,888,18628
21101,6030,1111,1111,21101,888,886,21101
19849,6315,1111,1111,19849,888,879,19849
20114,3821,1111,1111,20114,888,888,20114
20032,6030,1111,1111,20032,888,888,20032
19380,4847,1111,1111,19380,888,888,19380
21744,4436,1111,1111,21744,888,888,21744
18862,4405,1111,1111,18862,888,884,18862
21094,6030,1111,1111,21094,888,887,21094
20065,7437,1111,1111,20065,888,888,20065
22745,4630,1111,1111,22745,888,888,22745
19220,5436,1111,1111,19220,888,888,19220
20704,5829,1111,1111,20704,888,888,20704
21017,5829,1111,1111,21017,888,886,21017
19508,5829,1111,1111,19508,888,888,19508
22542,5227,1111,1111,22542,888,888,22542
20864,5632,1111,1111,20864,888,885,20864
24175,5706,1111,1111,24175,888,887,24175
