Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1005,10000,5943,0,10000,5995,0
200000,804,10000,5912,0,10000,5953,0
200000,804,10000,5997,0,10000,5987,0
200000,1206,10000,6029,0,10000,5992,0
200000,603,10000,6042,0,10000,5942,0
200000,1407,10000,6073,0,10000,5890,0
200000,804,10000,6043,0,10000,5963,0
200000,603,10000,5996,0,10000,5988,0
200000,1206,10000,6010,0,10000,5865,0
200000,1407,10000,6006,0,10000,5949,0
200000,804,10000,6018,0,10000,5925,0
200000,402,10000,6018,0,10000,5952,0
200000,1407,10000,5982,0,10000,5981,0
200000,804,10000,6041,0,10000,5974,0
200000,804,10000,5919,0,10000,6016,0
200000,804,10000,5970,0,10000,6000,0
200000,1206,10000,6010,0,10000,5947,0
200000,804,10000,5973,0,10000,6025,0
200000,804,10000,6014,0,10000,5947,0
200000,1206,10000,6020,0,10000,5923,0
200000,402,10000,5971,0,10000,6013,0
200000,804,10000,6031,0,10000,5924,0
200000,1407,10000,5912,0,10000,6013,0
200000,1005,10000,5990,0,10000,5922,0
200000,1005,10000,5954,0,10000,5984,0
200000,804,10000,5954,0,10000,5976,0
200000,1005,10000,5972,0,10000,6006,0
200000,1206,10000,5981,0,10000,5949,0
200000,603,10000,5902,0,10000,6066,0
200000,1206,10000,5987,0,10000,5948,0
